# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.5.32 - Jun. 17, 2025
# Instrument: PSI_DMC.instr
# Ncount: 1000
# Trace: no
# Gravitation: no
# Seed: 1752176084193800
# Directory: PSI_DMC_20250710_213444
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Param: SPLITS=58
# Date: Thu Jul 10 21:34:47 2025 (1752176087)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 1000
# filename: PSDbefore_guides.dat
# statistics: X0=0.00926043; dX=0.568569; Y0=-0.00580082; dY=3.46404;
# signal: Min=0; Max=5.11151e+06; Mean=155212;
# values: 2.543e+09 8.04173e+07 1000
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548051.183 0 0 0 0 0 0 0 2544446.124 2556021.572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2538096.581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550543.448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544801.68 0 0 2538874.357 0 0 0 
0 0 0 0 0 0 0 2550391.641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542826.755 0 0 0 0 0 0 0 2546318.638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2535826.982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544577.536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3603346.542 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548262.408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558276.814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558321.662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2534849.182 0 0 0 0 0 2541701.734 0 0 0 0 0 0 0 0 0 0 0 2543004.124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552714.567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2557171.198 0 0 0 0 0 2554639.614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545489.163 0 2533239.913 0 0 0 0 0 0 0 0 0 0 2548125.25 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2552500.706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545087.46 0 0 0 0 0 0 0 0 2551670.344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3600826.413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552026.445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551096.947 0 0 0 0 0 0 0 0 0 2539539.568 0 0 0 0 0 0 0 0 0 0 2543525.712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541807.903 0 0 0 2543882.944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2546480.985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3597910.196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2532311.505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3598525.747 0 0 0 0 0 0 0 0 0 0 0 2533568.81 0 2551174.588 0 0 2544774.156 0 0 0 0 0 0 0 0 2548153.994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549696.816 0 0 0 0 0 0 0 0 0 0 2527103.782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548022.767 0 0 0 0 0 0 0 0 0 2553369.412 0 2546001.519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2538128.802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2539847.117 0 0 0 0 2551685.841 0 0 2545804.327 0 0 0 0 0 0 0 0 0 0 0 0 2549601.799 0 2541367.857 2541212.999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548252.715 0 0 0 0 0 0 2542833.262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555084.725 0 2543658.486 0 0 0 0 0 0 2538624.888 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2547335.604 2544603.601 0 0 0 0 0 0 0 0 0 0 0 0 0 2549193.036 0 0 0 0 0 0 0 0 0 0 0 0 0 2550559.393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544189.662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537030.727 0 0 0 0 0 2552220.613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2532651.482 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2554916.406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547473.144 0 0 0 0 0 0 0 0 0 0 2545052.772 0 0 0 0 2540361.49 0 0 0 0 0 0 2554970.893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544833.071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555001.544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2550112.823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551511.121 0 0 0 0 0 0 0 0 0 0 2546735.206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546682.516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539635.956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541296.686 0 0 2544778.502 0 2556676.202 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2547517.326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537937.071 0 0 0 0 0 0 0 0 0 0 2557755.044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537748.981 0 0 0 2545273.493 0 0 0 0 0 0 0 0 0 0 2554538.618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2534562.016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2540864.707 0 0 0 0 0 0 0 0 0 0 0 0 0 3590602.418 2548250.316 0 2548655.046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537456.261 0 0 0 2550848.671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544716.071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546888.036 2546566.155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547465.516 0 0 0 0 0 2558113.475 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2535494.594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555721.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546843.906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549243.037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550868.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2551559.664 0 0 0 0 0 0 0 2546324.644 0 0 0 0 0 0 0 0 0 0 0 0 2549043.852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558579.419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542778.425 0 0 2550590.944 0 0 0 0 0 0 0 0 0 0 0 0 2543171.279 0 2539560.713 0 0 0 2548578.545 0 0 0 0 0 2547773.825 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551846.401 0 0 0 0 0 2546342.613 0 0 0 0 2547094.118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2538945.471 0 0 0 0 0 0 0 0 0 2542776.141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539363.902 0 0 0 0 2526390.622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545038.807 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550651.682 0 0 0 0 0 2538815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547905.965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2547561.427 0 0 0 0 0 0 0 2548107.665 0 0 0 0 0 0 0 0 0 0 0 2536267.842 0 0 0 2540954.924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539178.457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556971.334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542740.055 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2544737.479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547089.669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549222.237 2548091.878 0 0 0 0 0 0 0 0 0 0 0 0 0 2547197.504 0 0 0 0 0 2549045.361 0 0 0 0 2547726.518 0 0 0 0 0 0 2543410.657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549327.075 0 0 0 0 0 2550475.413 0 0 0 0 0 0 0 0 2540443.16 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2561894.928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2536376.71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552683.457 0 0 0 2541549.581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545211.818 0 0 2542682.599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2543117.516 0 0 0 0 0 0 0 0 0 0 0 0 3603406.566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536692.591 0 0 0 0 0 0 2540082.936 0 0 0 0 0 0 2546160.106 2554586.382 0 0 0 0 2545565.904 0 0 0 0 0 0 0 2550784.774 0 0 0 0 3604263.843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546457.471 0 0 0 2553028.077 2535364.67 0 0 0 0 0 0 0 0 0 0 0 0 0 2547489.488 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2540868.125 0 0 0 2555699.102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542114.476 0 0 0 0 2550842.378 0 0 0 2551673.472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545652.628 0 0 0 0 2536303.578 0 0 0 0 0 0 0 0 0 0 0 2535112.192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544252.545 0 2542053.328 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2549062.068 0 0 0 2543840.928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556446.772 0 0 0 0 0 0 0 0 0 2545187.313 2548774.726 0 0 0 0 0 0 0 0 0 0 0 0 2545257.833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2540858.158 0 0 0 0 0 0 0 0 2542827.998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547452.73 0 0 0 0 0 0 2549156.129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541894.5 0 2549607.892 0 2550851.998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536093.389 0 2540837.473 0 0 0 0 0 0 2547593.802 0 0 0 0 0 0 0 0 0 2539345.964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2549447.785 0 0 0 0 2539861.812 0 0 0 0 0 0 2549429.306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2559397.653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541122.318 0 0 3581271.996 0 0 0 0 2545517.622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542781.354 0 0 0 0 0 0 0 0 0 0 2555806.105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3611256.161 0 0 0 0 0 2545518.747 0 2539238.949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551116.481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2532385.051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548503.761 0 0 
0 0 0 2554741.719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542709.421 0 0 0 0 0 0 0 0 0 0 0 2553764.413 0 2542800.508 0 2545249.756 0 0 0 0 0 0 0 0 0 0 2548525.568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548727.51 0 0 0 0 2543345.94 2534901.361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3601156.071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541721.274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551475.139 2551879.514 0 0 0 0 2544390.956 0 0 0 0 0 2548834.58 0 0 0 0 0 0 0 
0 2541042.036 0 2557266.14 0 0 0 2553169.312 0 0 2544226.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550244.761 0 0 0 0 0 0 2542247.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550716.204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536578.056 0 0 0 0 0 0 0 0 0 0 0 0 0 2544984.272 0 0 0 0 2539268.98 0 0 0 
0 0 0 0 2542294.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546555.003 0 0 0 0 0 0 2530932.271 0 0 0 0 0 0 2551184.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546767.89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545283.844 2532544.954 0 0 0 0 2544920.034 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2556560.065 0 0 0 0 0 0 0 0 0 0 2547751.158 0 2527309.227 0 0 0 0 2538611.802 0 0 0 0 2552344.1 0 0 0 0 0 0 0 0 2554054.443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2538789.121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549952.282 0 0 0 0 0 0 0 0 0 0 0 2545724.684 0 0 0 0 0 0 
0 0 0 0 0 2540620.632 0 0 3603514.422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552889.469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542004.346 0 0 0 0 0 0 0 0 0 0 2548684.94 0 0 0 0 2531264.035 0 0 2552361.641 0 0 0 0 0 0 0 2523037.532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2558037.168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2541356.719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536263.66 0 0 0 0 0 0 0 0 0 0 0 0 0 2541588.506 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2537362.442 0 2530161.237 0 0 0 0 0 0 3589566.959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2535267.708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2529036.501 0 0 0 0 2534968.574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545039.798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542874.628 0 0 0 0 0 0 2555003.676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2547223.609 0 2555462.327 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548293.794 0 0 0 0 0 0 0 0 0 0 0 2532499.852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2528230.438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551387.589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552513.368 3585255.383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537222.27 0 0 0 0 0 0 0 0 0 2537231.636 0 2549001.555 0 2559198.989 0 0 2549701.477 0 0 0 0 0 0 0 0 0 2556783.299 0 0 0 0 0 0 0 0 0 0 0 0 0 2556420.145 0 0 0 0 0 0 0 2532629.471 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2561459.864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548380.25 0 0 0 0 0 0 0 0 2550572.925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552368.797 0 0 0 0 2544038.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2538087.041 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549805.522 0 0 0 0 0 0 0 2554734.873 0 0 0 0 0 0 0 0 2548597.063 0 2548200.127 0 0 0 2551342.213 2538684.571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549079.522 0 0 0 0 0 2543454.948 0 0 0 0 0 0 0 0 0 0 2552253.651 2537115.759 0 0 0 0 0 0 0 0 0 0 0 0 2551328.984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550877.099 0 0 0 0 0 0 0 
0 0 0 0 0 2534299.231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2559858.293 0 0 0 0 0 2539883.255 0 0 0 0 2538318.982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551269.657 0 0 0 2555513.594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2555307.958 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2551570.571 0 0 0 2552615.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2546329.911 0 0 2531362.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2543235.963 0 0 0 0 2537069.389 0 0 0 0 0 0 0 0 0 0 0 0 0 2535894.402 2553970.617 0 0 2547899.013 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552854.458 0 0 2557589.442 0 0 0 0 0 0 0 0 0 0 0 0 0 2542675.821 0 0 2542675.324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2560677.19 0 0 0 0 0 0 0 0 0 0 2549337.728 2544428.369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545692.287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2554386.573 0 2526278.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552549.136 0 2548206.805 0 0 0 0 2545888.825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2545407.815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552453.735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2535366.219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2539832.27 0 0 0 0 0 2548701.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2548652.091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2550556.744 2535242.228 0 0 0 0 0 
